2023-08-18 17:34,"22000
"
2023-08-18 18:00,"22000
"
2023-08-18 18:26,"22000
"
2023-08-18 18:52,"22000
"
2023-08-18 19:18,"22000
"
2023-08-18 19:44,"22000
"
2023-08-18 20:10,"22000
"
2023-08-18 20:36,"22000
"
2023-08-18 21:02,"22000
"
2023-08-18 21:29,"22000
"
2023-08-18 21:55,"22000
"
2023-08-18 22:22,"22000
"
2023-08-18 22:48,"22000
"
2023-08-18 23:15,"22000
"
2023-08-18 23:42,"22000
"
2023-08-19 00:08,"22000
"
2023-08-19 00:35,"22000
"
2023-08-19 01:01,"22000
"
2023-08-19 01:27,"22000
"
2023-08-19 01:53,"22000
"
2023-08-19 02:20,"22000
"
2023-08-19 02:46,"22000
"
2023-08-19 03:13,"22000
"
2023-08-19 03:39,"22000
"
2023-08-19 04:05,"22000
"
2023-08-19 04:31,"22000
"
2023-08-19 04:58,"22000
"
2023-08-19 05:23,"22000
"
2023-08-19 05:49,"22000
"
2023-08-19 06:15,"22000
"
2023-08-19 06:40,"22000
"
2023-08-19 07:06,"22000
"
2023-08-19 07:33,"22000
"
2023-08-19 07:59,"22000
"
2023-08-19 08:25,"22000
"
2023-08-19 08:51,"22000
"
2023-08-19 09:18,"22000
"
2023-08-19 09:45,"22000
"
2023-08-19 10:11,"22000
"
2023-08-19 10:37,"22000
"
2023-08-19 11:04,"22000
"
2023-08-19 11:31,"22000
"
2023-08-19 11:57,"22000
"
2023-08-19 12:24,"22000
"
2023-08-19 12:51,"22000
"
2023-08-19 13:18,"22000
"
2023-08-19 13:46,"22000
"
2023-08-19 14:13,"22000
"
2023-08-19 14:41,"22000
"
2023-08-19 15:08,"22000
"
2023-08-19 15:35,"22000
"
2023-08-19 16:02,"22000
"
2023-08-19 16:28,"22000
"
2023-08-19 16:55,"22000
"
2023-08-19 17:22,"22000
"
2023-08-19 17:50,"22000
"
2023-08-19 18:17,"22000
"
2023-08-19 18:45,"22000
"
2023-08-19 19:13,"22000
"
2023-08-19 19:40,"22000
"
2023-08-19 20:08,"22000
"
2023-08-19 20:36,"22000
"
2023-08-19 21:04,"22000
"
2023-08-19 21:32,"22000
"
2023-08-19 22:00,"22000
"
2023-08-19 22:38,"22000
"
2023-08-19 23:06,"22000
"
2023-08-19 23:34,"22000
"
